date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2024-03-24,22301030,milwaukee bucks,1.63,0.616527529491909,0.004939873071811762,0.0,1,0.0,668.0788362757148,diff ev trop faible (0.108)
2024-03-24,22301031,minnesota timberwolves,1.63,0.6002010827040297,-0.021672235192431666,0.0,1,0.0,668.0788362757148,diff ev trop faible (0.054)
2024-03-24,22301032,los angeles lakers,1.65,0.6139515263062941,0.013020018405385247,13.361576725514297,1,8.685024871584291,676.7638611472992,bet placed
2024-03-25,22301033,cleveland cavaliers,1.13,0.8026210768012926,-0.0930381832145395,0.0,1,0.0,676.7638611472992,odds hors limites
2024-03-25,22301034,atlanta hawks,4.45,0.2641297366968637,0.17537732830104336,0.0,1,0.0,676.7638611472992,odds hors limites
2024-03-25,22301035,detroit pistons,7.58,0.1630254690246964,0.23573305520719856,0.0,0,0.0,676.7638611472992,odds hors limites
2024-03-25,22301036,brooklyn nets,1.34,0.7232845322928201,-0.030798726727621073,0.0,1,0.0,676.7638611472992,diff ev trop faible (0.015)
2024-03-25,22301037,washington wizards,5.37,0.2194886296795168,0.17865394137900514,0.0,1,0.0,676.7638611472992,odds hors limites
2024-03-25,22301038,portland trail blazers,6.33,0.16562666948390173,0.048416817833097925,0.0,0,0.0,676.7638611472992,odds hors limites
2024-03-25,22301039,san antonio spurs,4.85,0.22963647589490283,0.11373690809027859,0.0,1,0.0,676.7638611472992,odds hors limites
2024-03-25,22301040,memphis grizzlies,5.9,0.18676383076478795,0.10190660151224895,0.0,0,0.0,676.7638611472992,odds hors limites
2024-03-25,22301041,dallas mavericks,1.26,0.7158642874954734,-0.09801099775570354,0.0,1,0.0,676.7638611472992,diff ev trop faible (0.052)
2024-03-25,22301042,philadelphia 76ers,3.02,0.3647314254504674,0.10148890486041151,0.0,0,0.0,676.7638611472992,odds hors limites
2024-03-25,22301043,los angeles clippers,1.36,0.7036216683566571,-0.043074531034946295,0.0,0,0.0,676.7638611472992,diff ev trop faible (0.057)
2024-03-26,22301044,miami heat,2.51,0.4281883193822915,0.07475268164955162,0.0,0,0.0,676.7638611472992,odds hors limites
2024-03-26,22301045,los angeles lakers,3.83,0.26687368295344494,0.022126205711694213,0.0,1,0.0,676.7638611472992,odds hors limites
2024-03-26,22301046,new orleans pelicans,1.86,0.565204517454894,0.05128040246610288,13.535277222945984,0,-13.535277222945984,663.2285839243532,bet placed
2024-03-26,22301047,sacramento kings,1.79,0.5510640594724123,-0.013595333544381916,13.264571678487064,0,-13.264571678487064,649.9640122458661,bet placed
2024-03-27,22301048,cleveland cavaliers,1.18,0.7772723743423611,-0.08281859827601401,0.0,0,0.0,649.9640122458661,odds hors limites
2024-03-27,22301049,golden state warriors,2.25,0.4434922748792538,-0.0021423815216790043,0.0,1,0.0,649.9640122458661,diff ev trop faible (0.023)
2024-03-27,22301050,washington wizards,2.23,0.43511969264286326,-0.029683085406414955,0.0,0,0.0,649.9640122458661,diff ev trop faible (0.017)
2024-03-27,22301051,portland trail blazers,4.75,0.19734573695292396,-0.06260774947361125,0.0,0,0.0,649.9640122458661,odds hors limites
2024-03-27,22301052,philadelphia 76ers,2.78,0.4003237516973049,0.11290002971850743,0.0,0,0.0,649.9640122458661,odds hors limites
2024-03-27,22301053,toronto raptors,5.92,0.17986258851368817,0.06478652400103391,0.0,0,0.0,649.9640122458661,odds hors limites
2024-03-27,22301054,chicago bulls,2.12,0.5132452552685269,0.0880799411692772,0.0,1,0.0,649.9640122458661,diff proba trop faible (0.023)
2024-03-27,22301055,memphis grizzlies,2.31,0.440330619929727,0.01716373203766941,12.999280244917323,0,-12.999280244917323,636.9647320009487,bet placed
2024-03-27,22301056,detroit pistons,7.45,0.1414728440119729,0.05397268788919818,0.0,0,0.0,636.9647320009487,odds hors limites
2024-03-27,22301057,oklahoma city thunder,1.46,0.6456578336348724,-0.05733956289308628,0.0,0,0.0,636.9647320009487,diff ev trop faible (0.108)
2024-03-27,22301058,san antonio spurs,2.23,0.4212286305661789,-0.06066015383742107,0.0,1,0.0,636.9647320009487,diff ev trop faible (0.003)
2024-03-27,22301059,phoenix suns,2.64,0.4079577991075028,0.07700858964380752,0.0,1,0.0,636.9647320009487,odds hors limites
2024-03-28,22301060,atlanta hawks,6.37,0.19292068612321783,0.22890477060489767,0.0,1,0.0,636.9647320009487,odds hors limites
2024-03-28,22301061,milwaukee bucks,1.67,0.610283624721466,0.019173653284848324,0.0,0,0.0,636.9647320009487,diff ev trop faible (0.019)
2024-03-29,22301062,charlotte hornets,5.1,0.22313729822033287,0.13800022092369768,0.0,0,0.0,636.9647320009487,odds hors limites
2024-03-29,22301063,los angeles lakers,2.19,0.40768468915411804,-0.10717053075248151,0.0,0,0.0,636.9647320009487,ev trop bas (-0.107)
2024-03-29,22301064,orlando magic,1.9,0.5266548654044431,0.0006442442684417848,0.0,0,0.0,636.9647320009487,diff proba trop faible (0.034)
2024-03-29,22301065,detroit pistons,2.13,0.4918904699984558,0.047726701096710844,12.739294640018976,1,14.395402943221441,651.3601349441702,bet placed
2024-03-29,22301066,chicago bulls,1.59,0.610058557430628,-0.030006893685301517,0.0,0,0.0,651.3601349441702,diff ev trop faible (0.023)
2024-03-29,22301067,cleveland cavaliers,1.31,0.7182161934856958,-0.05913678653373855,0.0,1,0.0,651.3601349441702,diff ev trop faible (0.011)
2024-03-29,22301068,portland trail blazers,5.88,0.18132237820571223,0.06617558384958788,0.0,0,0.0,651.3601349441702,odds hors limites
2024-03-29,22301069,phoenix suns,1.68,0.5907198742257003,-0.007590611300823613,13.027202698883405,0,-13.027202698883405,638.3329322452868,bet placed
2024-03-29,22301070,san antonio spurs,3.3,0.28271745009215055,-0.06703241469590326,0.0,1,0.0,638.3329322452868,odds hors limites
2024-03-29,22301071,denver nuggets,1.59,0.6217039788973621,-0.01149067355319422,0.0,0,0.0,638.3329322452868,diff ev trop faible (0.005)
2024-03-29,22301072,utah jazz,3.25,0.2819602232173994,-0.08362927454345204,0.0,0,0.0,638.3329322452868,odds hors limites
2024-03-29,22301073,sacramento kings,1.82,0.5147025454118727,-0.06324136735039176,12.766658644905736,0,-12.766658644905736,625.566273600381,bet placed
2024-03-30,22301074,new orleans pelicans,2.66,0.4018717114415829,0.0689787524346106,0.0,0,0.0,625.566273600381,odds hors limites
2024-03-30,22301075,memphis grizzlies,5.27,0.20058559472480053,0.05708608419969874,0.0,0,0.0,625.566273600381,odds hors limites
2024-03-30,22301076,atlanta hawks,2.41,0.38964014778203065,-0.06096724384530605,0.0,0,0.0,625.566273600381,odds hors limites
2024-03-31,22301077,cleveland cavaliers,2.36,0.4194270397285245,-0.010152186240682148,0.0,0,0.0,625.566273600381,diff ev trop faible (0.018)
2024-03-31,22301078,brooklyn nets,2.82,0.35557518418322476,0.002722019396693698,0.0,0,0.0,625.566273600381,odds hors limites
2024-03-31,22301079,charlotte hornets,6.3,0.18623726008170258,0.1732947385147261,0.0,0,0.0,625.566273600381,odds hors limites
2024-03-31,22301080,philadelphia 76ers,1.19,0.79033563048112,-0.05950059972746724,0.0,1,0.0,625.566273600381,odds hors limites
2024-03-31,22301081,washington wizards,4.68,0.24137535858953835,0.12963667819903946,0.0,0,0.0,625.566273600381,odds hors limites
2024-03-31,22301082,new york knicks,1.93,0.5020913202654387,-0.030963751887703395,0.0,0,0.0,625.566273600381,diff proba trop faible (0.016)
2024-03-31,22301083,houston rockets,2.21,0.4133181167462821,-0.08656696199071656,0.0,0,0.0,625.566273600381,diff ev trop faible (0.056)
2024-03-31,22301084,chicago bulls,3.63,0.29496132025376404,0.07070959252116338,0.0,1,0.0,625.566273600381,odds hors limites
2024-03-31,22301085,san antonio spurs,4.02,0.2537339175513203,0.020010348556307456,0.0,0,0.0,625.566273600381,odds hors limites
2024-03-31,22301086,utah jazz,5.62,0.18814349922617124,0.05736646565108239,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-01,22301087,charlotte hornets,7.72,0.18414810020580266,0.42162333358879645,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-01,22301088,detroit pistons,1.61,0.6275943326869196,0.010426875625940468,0.0,0,0.0,625.566273600381,diff ev trop faible (0.100)
2024-04-01,22301089,brooklyn nets,5.0,0.22233135065074544,0.11165675325372715,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-01,22301090,portland trail blazers,7.23,0.15163444509063612,0.09631703800529912,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-01,22301091,chicago bulls,1.66,0.5645959158773723,-0.06277077964356192,0.0,0,0.0,625.566273600381,diff ev trop faible (0.048)
2024-04-01,22301092,new orleans pelicans,1.71,0.5996271176709106,0.02536237121725704,0.0,0,0.0,625.566273600381,diff ev trop faible (0.101)
2024-04-02,22301093,philadelphia 76ers,1.6,0.5846126489998532,-0.06461976160023486,0.0,1,0.0,625.566273600381,diff ev trop faible (0.055)
2024-04-02,22301094,toronto raptors,5.8,0.18984279665887452,0.10108822062147227,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-02,22301095,washington wizards,5.98,0.21729794780933007,0.29944172789979384,0.0,1,0.0,625.566273600381,odds hors limites
2024-04-02,22301096,miami heat,1.63,0.6229381937466085,0.015389255806971924,0.0,1,0.0,625.566273600381,diff ev trop faible (0.052)
2024-04-05,22301097,golden state warriors,1.81,0.5045615310713455,-0.08674362876086461,0.0,0,0.0,625.566273600381,diff proba trop faible (0.043)
2024-04-02,22301098,houston rockets,3.02,0.3275950405428309,-0.01066297756065071,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-02,22301099,san antonio spurs,6.75,0.16909944447200523,0.14142125018603524,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-02,22301100,utah jazz,3.9,0.2638936272917885,0.029185146437975096,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-02,22301101,sacramento kings,1.61,0.6072193374217725,-0.0223768667509463,0.0,1,0.0,625.566273600381,diff ev trop faible (0.037)
2024-04-03,22301102,portland trail blazers,1.9,0.5081212108520194,-0.034569699381163055,0.0,1,0.0,625.566273600381,diff proba trop faible (0.052)
2024-04-03,22301103,washington wizards,5.6,0.22571733626087345,0.2640170830608912,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-03,22301104,detroit pistons,4.83,0.2023375528358093,-0.022709619803041092,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-03,22301105,oklahoma city thunder,5.17,0.19264106228098163,-0.004045708007324955,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-03,22301106,brooklyn nets,2.88,0.325303635150329,-0.06312553076705252,0.0,1,0.0,625.566273600381,odds hors limites
2024-04-03,22301107,memphis grizzlies,5.43,0.18851850897269756,0.02365550372174763,0.0,1,0.0,625.566273600381,odds hors limites
2024-04-03,22301108,toronto raptors,7.32,0.15896058175907288,0.16359145847641354,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-03,22301109,new orleans pelicans,1.44,0.671219880562985,-0.033443371989301696,0.0,0,0.0,625.566273600381,diff ev trop faible (0.038)
2024-04-03,22301110,cleveland cavaliers,2.66,0.37984113875329395,0.010377429083761935,0.0,0,0.0,625.566273600381,odds hors limites
2024-04-04,22301111,miami heat,1.59,0.6385197491039538,0.01524640107528663,0.0,0,0.0,625.566273600381,diff ev trop faible (0.020)
2024-04-04,22301112,new york knicks,1.54,0.6354743059562695,-0.021369568827344865,0.0,1,0.0,625.566273600381,diff ev trop faible (0.008)
2024-04-04,22301113,houston rockets,2.11,0.5042796887595493,0.06403014328264889,12.51132547200762,0,-12.51132547200762,613.0549481283734,bet placed
2024-04-04,22301114,los angeles clippers,2.11,0.4978350306164881,0.050431914600789884,0.0,1,0.0,613.0549481283734,diff proba trop faible (0.060)
2024-04-05,22301115,charlotte hornets,5.0,0.20885912871060142,0.04429564355300708,0.0,1,0.0,613.0549481283734,odds hors limites
2024-04-05,22301116,oklahoma city thunder,2.77,0.3579340170554932,-0.00852277275628377,0.0,0,0.0,613.0549481283734,odds hors limites
2024-04-05,22301117,portland trail blazers,2.02,0.5019477299237616,0.0139344144459983,0.0,1,0.0,613.0549481283734,diff proba trop faible (0.063)
2024-04-05,22301118,sacramento kings,3.66,0.2755269040461965,0.008428468809079215,0.0,0,0.0,613.0549481283734,odds hors limites
2024-04-05,22301119,chicago bulls,1.86,0.527151498890359,-0.01949821206393232,0.0,1,0.0,613.0549481283734,diff proba trop faible (0.026)
2024-04-05,22301120,miami heat,1.54,0.6566136918231159,0.01118508540759855,0.0,1,0.0,613.0549481283734,diff ev trop faible (0.066)
2024-04-05,22301121,detroit pistons,1.84,0.5968376407243506,0.09818125893280527,12.26109896256747,0,-12.26109896256747,600.793849165806,bet placed
2024-04-05,22301122,toronto raptors,5.58,0.18897382491904538,0.05447394304827324,0.0,1,0.0,600.793849165806,odds hors limites
2024-04-05,22301123,san antonio spurs,4.97,0.22034942673630997,0.09513665087946044,0.0,1,0.0,600.793849165806,odds hors limites
2024-04-04,22301124,atlanta hawks,4.87,0.20388940983541592,-0.00705857410152444,0.0,0,0.0,600.793849165806,odds hors limites
2024-04-05,22301125,minnesota timberwolves,2.35,0.419283325570895,-0.014684184908396736,0.0,0,0.0,600.793849165806,diff ev trop faible (0.079)
2024-04-05,22301126,utah jazz,5.22,0.19435845914751182,0.014551156750011618,0.0,0,0.0,600.793849165806,odds hors limites
2024-04-06,22301127,cleveland cavaliers,2.42,0.40483105082143533,-0.02030885701212648,0.0,0,0.0,600.793849165806,odds hors limites
2024-04-06,22301128,detroit pistons,3.92,0.2699710640719176,0.058286571161917156,0.0,0,0.0,600.793849165806,odds hors limites
2024-04-06,22301129,memphis grizzlies,6.17,0.1754322313267227,0.08241686728587894,0.0,0,0.0,600.793849165806,odds hors limites
2024-04-06,22301130,atlanta hawks,4.35,0.24060356411017697,0.04662550387926978,0.0,0,0.0,600.793849165806,odds hors limites
2024-04-07,22301131,houston rockets,3.73,0.25844349631198343,-0.03600575875630174,0.0,0,0.0,600.793849165806,odds hors limites
2024-04-07,22301132,cleveland cavaliers,2.25,0.4878287988660002,0.09761479744850043,12.01587698331612,0,-12.01587698331612,588.7779721824899,bet placed
2024-04-07,22301134,portland trail blazers,6.77,0.16372657986726916,0.10842894570141204,0.0,0,0.0,588.7779721824899,odds hors limites
2024-04-07,22301135,charlotte hornets,3.15,0.34256344766567887,0.07907486014688847,0.0,0,0.0,588.7779721824899,odds hors limites
2024-04-07,22301136,chicago bulls,2.98,0.34864033556148716,0.038948199973231734,0.0,0,0.0,588.7779721824899,odds hors limites
2024-04-07,22301137,washington wizards,2.38,0.455471374986239,0.08402187246724879,11.775559443649797,0,-11.775559443649797,577.0024127388401,bet placed
2024-04-07,22301138,new orleans pelicans,2.59,0.42049082625590734,0.08907124000279998,0.0,1,0.0,577.0024127388401,odds hors limites
2024-04-07,22301139,new york knicks,2.29,0.43010419870890176,-0.01506138495661491,0.0,1,0.0,577.0024127388401,diff ev trop faible (0.084)
2024-04-07,22301140,san antonio spurs,2.28,0.40657042730218473,-0.07301942575101894,0.0,0,0.0,577.0024127388401,diff ev trop faible (0.010)
2024-04-07,22301141,brooklyn nets,4.12,0.23598142370231662,-0.02775653434645553,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-07,22301142,utah jazz,4.97,0.20304861233583912,0.009151603309120349,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-07,22301143,minnesota timberwolves,1.66,0.5787649376987667,-0.03925020342004737,0.0,1,0.0,577.0024127388401,diff ev trop faible (0.060)
2024-04-09,22301144,charlotte hornets,5.23,0.2529208241892567,0.3227759105098127,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-09,22301145,detroit pistons,6.53,0.17100944750427288,0.11669169220290199,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-09,22301146,toronto raptors,5.8,0.19327176570979412,0.12097624111680583,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-09,22301147,atlanta hawks,2.16,0.46807702065179646,0.011046364607880443,0.0,0,0.0,577.0024127388401,diff ev trop faible (0.035)
2024-04-09,22301148,boston celtics,2.19,0.5014387768613707,0.0981509213264018,0.0,0,0.0,577.0024127388401,diff ev trop faible (0.101)
2024-04-09,22301149,chicago bulls,2.43,0.4196770257354791,0.01981517253721421,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-09,22301150,houston rockets,2.02,0.4503796070632985,-0.09023319373213701,0.0,1,0.0,577.0024127388401,diff ev trop faible (0.005)
2024-04-09,22301151,memphis grizzlies,2.55,0.44476765475954194,0.13415751963683187,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-09,22301152,washington wizards,7.88,0.15579617979987154,0.22767389682298766,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-09,22301153,sacramento kings,2.51,0.43105836642766165,0.08195649973343055,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-09,22301154,utah jazz,7.13,0.16113852850281524,0.14891770822507255,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-09,22301155,los angeles lakers,1.97,0.4859031596885359,-0.042770775413584206,0.0,0,0.0,577.0024127388401,diff proba trop faible (0.055)
2024-04-09,22301156,phoenix suns,1.21,0.7843741244793963,-0.0509073093799306,0.0,0,0.0,577.0024127388401,diff ev trop faible (0.053)
2024-04-09,22301157,portland trail blazers,5.95,0.1889243408600533,0.12409982811731712,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-10,22301158,memphis grizzlies,7.47,0.15088666279394036,0.12712337107073446,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-10,22301159,charlotte hornets,3.77,0.26849634395710514,0.012231216718286309,0.0,1,0.0,577.0024127388401,odds hors limites
2024-04-10,22301160,toronto raptors,4.76,0.22258034786666375,0.059482455845319304,0.0,0,0.0,577.0024127388401,odds hors limites
2024-04-10,22301161,miami heat,2.0,0.4686122060483341,-0.06277558790333182,0.0,0,0.0,577.0024127388401,diff proba trop faible (0.057)
2024-04-10,22301162,orlando magic,1.67,0.6360054016136113,0.06212902069473092,11.540048254776803,0,-11.540048254776803,565.4623644840633,bet placed
2024-04-10,22301163,san antonio spurs,7.03,0.18063861229079264,0.2698894444042723,0.0,0,0.0,565.4623644840633,odds hors limites
2024-04-10,22301164,minnesota timberwolves,3.03,0.3247003306787043,-0.016157998043526023,0.0,0,0.0,565.4623644840633,odds hors limites
2024-04-10,22301165,los angeles clippers,4.37,0.2403713632894293,0.050422857574806024,0.0,0,0.0,565.4623644840633,odds hors limites
2024-04-11,22301166,detroit pistons,4.35,0.2376235023668983,0.03366223529600765,0.0,0,0.0,565.4623644840633,odds hors limites
2024-04-11,22301167,new york knicks,2.1,0.4805508767752577,0.009156841228041168,0.0,1,0.0,565.4623644840633,diff ev trop faible (0.073)
2024-04-11,22301168,utah jazz,4.37,0.2234845153565875,-0.02337266789171255,0.0,1,0.0,565.4623644840633,odds hors limites
