date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2024-03-27,22301049.0,orlando magic,1.52,0.6973817838684534,0.06002031148004927,0.0,0.0,0.0,718.5418502247666,ev below min
2024-03-27,22301049.0,golden state warriors,2.25,0.3827613359391441,-0.13878699413692586,0.0,1.0,0.0,718.5418502247666,ev below min
2024-03-27,22301050.0,washington wizards,2.23,0.4787188754285303,,0.0,,0.0,718.5418502247666,prob diff too low
2024-03-27,22301051.0,atlanta hawks,1.12,0.807083169643539,,0.0,1.0,0.0,718.5418502247666,odds too low
2024-03-27,22301051.0,portland trail blazers,4.75,0.21390923240149792,,0.0,0.0,0.0,718.5418502247666,odds too high
2024-03-27,22301052.0,philadelphia 76ers,2.78,0.4754117822515274,,0.0,,0.0,718.5418502247666,prob diff too low
2024-03-27,22301053.0,toronto raptors,5.92,0.24625726554587776,,0.0,0.0,0.0,718.5418502247666,odds too high
2024-03-27,22301053.0,new york knicks,1.07,0.7855656781430054,,0.0,1.0,0.0,718.5418502247666,odds too low
2024-03-27,22301054.0,chicago bulls,2.12,0.5528444864924007,,0.0,,0.0,718.5418502247666,prob diff too low
2024-03-27,22301055.0,memphis grizzlies,2.31,0.31924632196246433,-0.26254099626670735,0.0,0.0,0.0,718.5418502247666,ev below min
2024-03-27,22301055.0,los angeles lakers,1.49,0.6532501744249845,-0.026657240106773172,0.0,1.0,0.0,718.5418502247666,ev below min
2024-03-27,22301056.0,minnesota timberwolves,1.03,0.9183060953064668,,0.0,1.0,0.0,718.5418502247666,odds too low
2024-03-27,22301056.0,detroit pistons,7.45,0.09066347912176102,,0.0,0.0,0.0,718.5418502247666,odds too high
2024-03-27,22301057.0,oklahoma city thunder,1.46,0.7615580301242005,0.11187472398133269,0.0,0.0,0.0,718.5418502247666,ev below min
2024-03-27,22301057.0,houston rockets,2.38,0.29782630718788505,-0.2911733888928336,0.0,1.0,0.0,718.5418502247666,ev below min
2024-03-27,22301058.0,utah jazz,1.53,0.6602100033235067,0.010121305084965115,0.0,0.0,0.0,718.5418502247666,ev below min
2024-03-27,22301058.0,san antonio spurs,2.23,0.2666319658108543,-0.4054107162417949,0.0,1.0,0.0,718.5418502247666,ev below min
2024-03-27,22301059.0,denver nuggets,1.38,0.7671236748543605,0.058630671299017445,0.0,0.0,0.0,718.5418502247666,ev below min
2024-03-27,22301059.0,phoenix suns,2.64,0.29874917851558086,,0.0,1.0,0.0,718.5418502247666,odds too high
2024-03-28,22301060.0,atlanta hawks,6.37,0.3827293538083149,,0.0,1.0,0.0,718.5418502247666,odds too high
2024-03-28,22301060.0,boston celtics,1.06,0.7714355231816163,,0.0,0.0,0.0,718.5418502247666,odds too low
2024-03-28,22301061.0,new orleans pelicans,1.98,0.6743388844875319,0.33519099128531304,14.370837004495332,1.0,14.083420264405426,732.625270489172,bet placed
2024-03-28,22301061.0,milwaukee bucks,1.67,0.4807200861618862,-0.19719745610965,0.0,0.0,0.0,732.625270489172,ev below min
2024-03-29,22301062.0,charlotte hornets,5.1,0.26143588813766766,,0.0,0.0,0.0,732.625270489172,odds too high
2024-03-29,22301062.0,golden state warriors,1.09,0.7046981246371607,,0.0,1.0,0.0,732.625270489172,odds too low
2024-03-29,22301063.0,indiana pacers,1.52,0.5053455981114617,,0.0,,0.0,732.625270489172,prob diff too low
2024-03-29,22301064.0,orlando magic,1.9,0.6412372882079845,0.21835084759517054,14.652505409783439,0.0,-14.652505409783439,717.9727650793885,bet placed
2024-03-29,22301064.0,los angeles clippers,1.71,0.38424809783174685,-0.3429357527077129,0.0,1.0,0.0,717.9727650793885,ev below min
2024-03-29,22301065.0,washington wizards,1.55,0.6078938164493576,-0.05776458450349575,0.0,0.0,0.0,717.9727650793885,ev below min
2024-03-29,22301065.0,detroit pistons,2.13,0.3652632106847312,-0.22198936124152258,0.0,1.0,0.0,717.9727650793885,ev below min
2024-03-29,22301066.0,brooklyn nets,2.08,0.4269146377899655,-0.1120175533968717,0.0,1.0,0.0,717.9727650793885,ev below min
2024-03-29,22301066.0,chicago bulls,1.59,0.6358165308031662,0.01094828397703429,0.0,0.0,0.0,717.9727650793885,ev below min
2024-03-29,22301067.0,cleveland cavaliers,1.31,0.7342036428405573,-0.03819322787886992,0.0,1.0,0.0,717.9727650793885,ev below min
2024-03-29,22301067.0,philadelphia 76ers,2.87,0.3098934974288397,,0.0,0.0,0.0,717.9727650793885,odds too high
2024-03-29,22301068.0,miami heat,1.06,0.8378005943974381,,0.0,1.0,0.0,717.9727650793885,odds too low
2024-03-29,22301068.0,portland trail blazers,5.88,0.1806212922042559,,0.0,0.0,0.0,717.9727650793885,odds too high
2024-03-29,22301069.0,oklahoma city thunder,1.93,0.6868891525083517,0.32569606434111864,14.35945530158777,1.0,13.354293430476625,731.3270585098652,bet placed
2024-03-29,22301069.0,phoenix suns,1.68,0.3851982670738463,-0.3528669113159383,0.0,0.0,0.0,731.3270585098652,ev below min
2024-03-29,22301070.0,san antonio spurs,3.3,0.2403195849811398,,0.0,1.0,0.0,731.3270585098652,odds too high
2024-03-29,22301070.0,new york knicks,1.23,0.8126050743984785,-0.0004957584898714895,0.0,0.0,0.0,731.3270585098652,ev below min
2024-03-29,22301071.0,denver nuggets,1.59,0.6506618602807935,0.03455235784646171,0.0,0.0,0.0,731.3270585098652,ev below min
2024-03-29,22301071.0,minnesota timberwolves,2.07,0.4469915565561217,-0.07472747792882817,0.0,1.0,0.0,731.3270585098652,ev below min
2024-03-29,22301072.0,utah jazz,3.25,0.3481874832273303,,0.0,0.0,0.0,731.3270585098652,odds too high
2024-03-29,22301072.0,houston rockets,1.24,0.6568403651055413,-0.18551794726912874,0.0,1.0,0.0,731.3270585098652,ev below min
2024-03-29,22301073.0,sacramento kings,1.82,0.5812607070813547,0.05789448688806553,0.0,0.0,0.0,731.3270585098652,ev below min
2024-03-29,22301073.0,dallas mavericks,1.77,0.4614951157012391,-0.18315364520880684,0.0,1.0,0.0,731.3270585098652,ev below min
2024-03-30,22301074.0,new orleans pelicans,2.66,0.5271882911971972,,0.0,0.0,0.0,731.3270585098652,odds too high
2024-03-30,22301074.0,boston celtics,1.38,0.6878421881697089,-0.050777780325801825,0.0,1.0,0.0,731.3270585098652,ev below min
2024-03-30,22301075.0,orlando magic,1.09,0.8386627910176955,,0.0,1.0,0.0,731.3270585098652,odds too low
2024-03-30,22301075.0,memphis grizzlies,5.27,0.1727246737328207,,0.0,0.0,0.0,731.3270585098652,odds too high
2024-03-30,22301076.0,atlanta hawks,2.41,0.5477023233740022,,0.0,,0.0,731.3270585098652,prob diff too low
2024-03-31,22301077.0,denver nuggets,1.46,0.7670691296749278,0.11992092932539467,0.0,1.0,0.0,731.3270585098652,ev below min
2024-03-31,22301077.0,cleveland cavaliers,2.36,0.29225473511502575,-0.3102788251285392,0.0,0.0,0.0,731.3270585098652,ev below min
2024-03-31,22301078.0,brooklyn nets,2.82,0.36956373240707363,,0.0,0.0,0.0,731.3270585098652,odds too high
2024-03-31,22301078.0,los angeles lakers,1.33,0.6702906132090423,-0.10851348443197373,0.0,1.0,0.0,731.3270585098652,ev below min
2024-03-31,22301079.0,charlotte hornets,6.3,0.24322519036446577,,0.0,0.0,0.0,731.3270585098652,odds too high
2024-03-31,22301079.0,los angeles clippers,1.06,0.7013599088958705,,0.0,1.0,0.0,731.3270585098652,odds too low
2024-03-31,22301080.0,toronto raptors,3.76,0.3404541991210749,,0.0,0.0,0.0,731.3270585098652,odds too high
2024-03-31,22301080.0,philadelphia 76ers,1.19,0.6586988245560356,,0.0,1.0,0.0,731.3270585098652,odds too low
2024-03-31,22301081.0,washington wizards,4.68,0.35372391144447357,,0.0,0.0,0.0,731.3270585098652,odds too high
2024-03-31,22301081.0,miami heat,1.12,0.7686442895176134,,0.0,1.0,0.0,731.3270585098652,odds too low
2024-03-31,22301082.0,new york knicks,1.93,0.6801712423316462,0.3127304977000771,14.626541170197305,0.0,-14.626541170197305,716.7005173396678,bet placed
2024-03-31,22301082.0,oklahoma city thunder,1.69,0.5100230745890196,-0.1380610039445569,0.0,1.0,0.0,716.7005173396678,ev below min
2024-03-31,22301083.0,houston rockets,2.21,0.5415303699045303,,0.0,,0.0,716.7005173396678,prob diff too low
2024-03-31,22301084.0,minnesota timberwolves,1.21,0.8083325197257807,-0.021917651131805438,0.0,0.0,0.0,716.7005173396678,ev below min
2024-03-31,22301084.0,chicago bulls,3.63,0.23959520991013514,,0.0,1.0,0.0,716.7005173396678,odds too high
2024-03-31,22301085.0,san antonio spurs,4.02,0.2579136926407283,,0.0,0.0,0.0,716.7005173396678,odds too high
2024-03-31,22301085.0,golden state warriors,1.17,0.7303060930724817,,0.0,1.0,0.0,716.7005173396678,odds too low
2024-03-31,22301086.0,sacramento kings,1.08,0.8099442097912574,,0.0,1.0,0.0,716.7005173396678,odds too low
2024-03-31,22301086.0,utah jazz,5.62,0.21548458332141185,,0.0,0.0,0.0,716.7005173396678,odds too high
2024-04-01,22301087.0,charlotte hornets,7.72,0.13540203766428646,,0.0,0.0,0.0,716.7005173396678,odds too high
2024-04-01,22301087.0,boston celtics,1.02,0.912209217247328,,0.0,1.0,0.0,716.7005173396678,odds too low
2024-04-01,22301088.0,detroit pistons,1.61,0.4965583186777975,,0.0,,0.0,716.7005173396678,prob diff too low
2024-04-01,22301089.0,indiana pacers,1.1,0.7385170767231146,,0.0,1.0,0.0,716.7005173396678,odds too low
2024-04-01,22301089.0,brooklyn nets,5.0,0.2502253927579699,,0.0,0.0,0.0,716.7005173396678,odds too high
2024-04-01,22301090.0,orlando magic,1.03,0.8611785162543264,,0.0,1.0,0.0,716.7005173396678,odds too low
2024-04-01,22301090.0,portland trail blazers,7.23,0.131773811801718,,0.0,0.0,0.0,716.7005173396678,odds too high
2024-04-01,22301091.0,chicago bulls,1.66,0.6006956220521237,-0.002845267393474793,0.0,0.0,0.0,716.7005173396678,ev below min
2024-04-01,22301091.0,atlanta hawks,1.97,0.45648272620289626,-0.10072902938029438,0.0,1.0,0.0,716.7005173396678,ev below min
2024-04-01,22301092.0,new orleans pelicans,1.71,0.7018676060167667,0.2001936062886709,14.334010346793358,0.0,-14.334010346793358,702.3665069928745,bet placed
2024-04-01,22301092.0,phoenix suns,1.9,0.37950929911871684,-0.2789323316744381,0.0,1.0,0.0,702.3665069928745,ev below min
2024-04-02,22301093.0,philadelphia 76ers,1.6,0.40713752868913117,-0.34857995409739007,0.0,1.0,0.0,702.3665069928745,ev below min
2024-04-02,22301093.0,oklahoma city thunder,2.07,0.6277297808625654,0.2994006463855101,14.047330139857491,0.0,-14.047330139857491,688.319176853017,bet placed
2024-04-02,22301094.0,toronto raptors,5.8,0.22347252999230321,,0.0,0.0,0.0,688.319176853017,odds too high
2024-04-02,22301094.0,los angeles lakers,1.07,0.7669511132298996,,0.0,1.0,0.0,688.319176853017,odds too low
2024-04-02,22301095.0,washington wizards,5.98,0.2570364193982655,,0.0,1.0,0.0,688.319176853017,odds too high
2024-04-02,22301095.0,milwaukee bucks,1.07,0.8253132675653174,,0.0,0.0,0.0,688.319176853017,odds too low
2024-04-02,22301096.0,miami heat,1.63,0.6747235466421374,,0.0,,0.0,688.319176853017,prob diff too low
2024-04-05,22301097.0,dallas mavericks,1.79,0.6481429206412336,0.16017582794780805,13.76638353706034,1.0,10.87544299427767,699.1946198472947,bet placed
2024-04-05,22301097.0,golden state warriors,1.81,0.3948723245174208,-0.28528109262346824,0.0,0.0,0.0,699.1946198472947,ev below min
2024-04-02,22301098.0,minnesota timberwolves,1.29,0.7637591572701681,-0.014750687121483197,0.0,1.0,0.0,699.1946198472947,ev below min
2024-04-02,22301098.0,houston rockets,3.02,0.28329301690965086,,0.0,0.0,0.0,699.1946198472947,odds too high
2024-04-02,22301099.0,denver nuggets,1.05,0.9077226026294034,,0.0,1.0,0.0,699.1946198472947,odds too low
2024-04-02,22301099.0,san antonio spurs,6.75,0.12193548744425585,,0.0,0.0,0.0,699.1946198472947,odds too high
2024-04-02,22301100.0,utah jazz,3.9,0.3761375827749494,,0.0,0.0,0.0,699.1946198472947,odds too high
2024-04-02,22301100.0,cleveland cavaliers,1.18,0.6424650716271205,,0.0,1.0,0.0,699.1946198472947,odds too low
2024-04-02,22301101.0,sacramento kings,1.61,0.6256949598624837,0.0073688853785987,0.0,1.0,0.0,699.1946198472947,ev below min
2024-04-02,22301101.0,los angeles clippers,2.05,0.3944688977316964,-0.19133875965002245,0.0,0.0,0.0,699.1946198472947,ev below min
2024-04-03,22301102.0,charlotte hornets,1.72,0.5813657138728554,-5.0972138688765156e-05,0.0,0.0,0.0,699.1946198472947,ev below min
2024-04-03,22301102.0,portland trail blazers,1.9,0.35296765865463464,-0.3293614485561942,0.0,1.0,0.0,699.1946198472947,ev below min
2024-04-03,22301103.0,washington wizards,5.6,0.2580020459698204,,0.0,0.0,0.0,699.1946198472947,odds too high
2024-04-03,22301103.0,los angeles lakers,1.08,0.7549469324005995,,0.0,1.0,0.0,699.1946198472947,odds too low
2024-04-03,22301104.0,atlanta hawks,1.11,0.8642736783677806,,0.0,1.0,0.0,699.1946198472947,odds too low
2024-04-03,22301104.0,detroit pistons,4.83,0.14994711984066922,,0.0,0.0,0.0,699.1946198472947,odds too high
2024-04-03,22301105.0,boston celtics,1.1,0.8305992392455976,,0.0,1.0,0.0,699.1946198472947,odds too low
2024-04-03,22301105.0,oklahoma city thunder,5.17,0.28911503159278057,,0.0,0.0,0.0,699.1946198472947,odds too high
2024-04-03,22301106.0,brooklyn nets,2.88,0.41115204469074557,,0.0,1.0,0.0,699.1946198472947,odds too high
2024-04-03,22301106.0,indiana pacers,1.31,0.6082244582982856,-0.20322595962924572,0.0,0.0,0.0,699.1946198472947,ev below min
2024-04-03,22301107.0,milwaukee bucks,1.09,0.8850671981950037,,0.0,0.0,0.0,699.1946198472947,odds too low
2024-04-03,22301107.0,memphis grizzlies,5.43,0.1367711565816679,,0.0,1.0,0.0,699.1946198472947,odds too high
2024-04-03,22301108.0,minnesota timberwolves,1.03,0.9158609395919964,,0.0,1.0,0.0,699.1946198472947,odds too low
2024-04-03,22301108.0,toronto raptors,7.32,0.09408286907516444,,0.0,0.0,0.0,699.1946198472947,odds too high
2024-04-03,22301109.0,new orleans pelicans,1.44,0.7159127685498792,0.030914386711826003,0.0,0.0,0.0,699.1946198472947,ev below min
2024-04-03,22301109.0,orlando magic,2.43,0.3504559336805114,-0.14839208115635716,0.0,1.0,0.0,699.1946198472947,ev below min
2024-04-03,22301110.0,phoenix suns,1.37,0.6798079141089061,-0.06866315767079867,0.0,1.0,0.0,699.1946198472947,ev below min
2024-04-03,22301110.0,cleveland cavaliers,2.66,0.3693966974060206,,0.0,0.0,0.0,699.1946198472947,odds too high
2024-04-04,22301111.0,miami heat,1.59,0.7556317051411203,0.20145441117438145,13.983892396945894,0.0,-13.983892396945894,685.2107274503488,bet placed
2024-04-04,22301111.0,philadelphia 76ers,2.09,0.34680167288555735,-0.27518450366918523,0.0,1.0,0.0,685.2107274503488,ev below min
2024-04-04,22301112.0,new york knicks,1.54,0.7115196659530593,0.09574028556771119,0.0,1.0,0.0,685.2107274503488,ev below min
2024-04-04,22301112.0,sacramento kings,2.19,0.48685612699129976,0.06621491811094637,0.0,0.0,0.0,685.2107274503488,ev below min
2024-04-04,22301113.0,houston rockets,2.11,0.5322373144039194,,0.0,,0.0,685.2107274503488,prob diff too low
2024-04-04,22301114.0,los angeles clippers,2.11,0.457726911949346,-0.034196215786880035,0.0,1.0,0.0,685.2107274503488,ev below min
2024-04-04,22301114.0,denver nuggets,1.58,0.559097864158249,-0.11662537462996647,0.0,0.0,0.0,685.2107274503488,ev below min
2024-04-05,22301115.0,charlotte hornets,5.0,0.2683258220444998,,0.0,1.0,0.0,685.2107274503488,odds too high
2024-04-05,22301115.0,orlando magic,1.1,0.7438615162850086,,0.0,0.0,0.0,685.2107274503488,odds too low
2024-04-05,22301116.0,indiana pacers,1.34,0.5158981565010001,,0.0,,0.0,685.2107274503488,prob diff too low
2024-04-05,22301117.0,washington wizards,1.63,0.6133165967270027,-0.00029394733498566694,0.0,0.0,0.0,685.2107274503488,ev below min
2024-04-05,22301117.0,portland trail blazers,2.02,0.3916835943983704,-0.2087991393152917,0.0,1.0,0.0,685.2107274503488,ev below min
2024-04-05,22301118.0,boston celtics,1.2,0.8732777299978761,0.04793327599745134,0.0,1.0,0.0,685.2107274503488,ev below min
2024-04-05,22301118.0,sacramento kings,3.66,0.2664063969755493,,0.0,0.0,0.0,685.2107274503488,odds too high
2024-04-05,22301119.0,chicago bulls,1.86,0.5302316756996193,,0.0,,0.0,685.2107274503488,prob diff too low
2024-04-05,22301120.0,houston rockets,2.19,0.5596456167184276,,0.0,,0.0,685.2107274503488,prob diff too low
2024-04-05,22301121.0,memphis grizzlies,1.76,0.6575427074009537,0.1572751650256785,13.704214549006977,1.0,10.415203057245304,695.6259305075941,bet placed
2024-04-05,22301121.0,detroit pistons,1.84,0.302028811986136,-0.44426698594550973,0.0,0.0,0.0,695.6259305075941,ev below min
2024-04-05,22301122.0,milwaukee bucks,1.08,0.8855247540725515,,0.0,0.0,0.0,695.6259305075941,odds too low
2024-04-05,22301122.0,toronto raptors,5.58,0.12400282052717375,,0.0,1.0,0.0,695.6259305075941,odds too high
2024-04-05,22301123.0,new orleans pelicans,1.1,0.8819186717992664,,0.0,0.0,0.0,695.6259305075941,odds too low
2024-04-05,22301123.0,san antonio spurs,4.97,0.17869033438394832,,0.0,1.0,0.0,695.6259305075941,odds too high
2024-04-04,22301124.0,dallas mavericks,1.11,0.7501720444533153,,0.0,1.0,0.0,695.6259305075941,odds too low
2024-04-04,22301124.0,atlanta hawks,4.87,0.27915413356599,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-05,22301125.0,phoenix suns,1.46,0.5781144188881238,,0.0,,0.0,695.6259305075941,prob diff too low
2024-04-05,22301126.0,los angeles clippers,1.09,0.82821032203926,,0.0,1.0,0.0,695.6259305075941,odds too low
2024-04-05,22301126.0,utah jazz,5.22,0.14610621078989272,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-06,22301127.0,los angeles lakers,1.42,0.6596641096453412,-0.06327696430361562,0.0,1.0,0.0,695.6259305075941,ev below min
2024-04-06,22301127.0,cleveland cavaliers,2.42,0.3530660317068655,-0.14558020326938548,0.0,0.0,0.0,695.6259305075941,ev below min
2024-04-06,22301128.0,brooklyn nets,1.16,0.7707800640480257,,0.0,1.0,0.0,695.6259305075941,odds too low
2024-04-06,22301128.0,detroit pistons,3.92,0.23579305808016227,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-06,22301129.0,memphis grizzlies,6.17,0.3480021678676997,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-06,22301129.0,philadelphia 76ers,1.05,0.584933449614364,,0.0,1.0,0.0,695.6259305075941,odds too low
2024-04-06,22301130.0,denver nuggets,1.13,0.8044617294731273,,0.0,1.0,0.0,695.6259305075941,odds too low
2024-04-06,22301130.0,atlanta hawks,4.35,0.24657471081449503,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-07,22301131.0,dallas mavericks,1.2,0.7277854042554083,-0.12665751489351007,0.0,1.0,0.0,695.6259305075941,ev below min
2024-04-07,22301131.0,houston rockets,3.73,0.260623401503673,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-07,22301132.0,los angeles clippers,1.49,0.6869944192004304,0.023621684608641225,0.0,1.0,0.0,695.6259305075941,ev below min
2024-04-07,22301132.0,cleveland cavaliers,2.25,0.3323134596363719,-0.2522947158181633,0.0,0.0,0.0,695.6259305075941,ev below min
2024-04-07,22301133.0,indiana pacers,1.6,0.5935214666354169,,0.0,,0.0,695.6259305075941,prob diff too low
2024-04-07,22301134.0,boston celtics,1.03,0.9522715438926432,,0.0,1.0,0.0,695.6259305075941,odds too low
2024-04-07,22301134.0,portland trail blazers,6.77,0.05988640973390268,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-07,22301135.0,charlotte hornets,3.15,0.253520605622805,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-07,22301135.0,oklahoma city thunder,1.27,0.7873149559044992,-0.00011000600128607818,0.0,1.0,0.0,695.6259305075941,ev below min
2024-04-07,22301136.0,orlando magic,1.3,0.6310606197877949,-0.17962119427586654,0.0,1.0,0.0,695.6259305075941,ev below min
2024-04-07,22301136.0,chicago bulls,2.98,0.377486099674806,,0.0,0.0,0.0,695.6259305075941,odds too high
2024-04-07,22301137.0,toronto raptors,1.44,0.5155980605974333,,0.0,,0.0,695.6259305075941,prob diff too low
2024-04-07,22301138.0,phoenix suns,1.39,0.663671364167898,-0.07749680380662194,0.0,0.0,0.0,695.6259305075941,ev below min
2024-04-07,22301138.0,new orleans pelicans,2.59,0.4290135843946957,,0.0,1.0,0.0,695.6259305075941,odds too high
2024-04-07,22301139.0,milwaukee bucks,1.47,0.6732950381192873,-0.010256293964647778,0.0,0.0,0.0,695.6259305075941,ev below min
2024-04-07,22301139.0,new york knicks,2.29,0.5569632847565569,0.27544592209251517,13.912518610151883,1.0,17.94714900709593,713.5730795146901,bet placed
2024-04-07,22301140.0,san antonio spurs,2.28,0.4210880857038567,-0.039919164595206835,0.0,0.0,0.0,713.5730795146901,ev below min
2024-04-07,22301140.0,philadelphia 76ers,1.48,0.6240804452187897,-0.07636094107619129,0.0,1.0,0.0,713.5730795146901,ev below min
2024-04-07,22301141.0,brooklyn nets,4.12,0.4357875814737725,,0.0,0.0,0.0,713.5730795146901,odds too high
2024-04-07,22301141.0,sacramento kings,1.15,0.6589540797358179,,0.0,1.0,0.0,713.5730795146901,odds too low
2024-04-07,22301142.0,golden state warriors,1.1,0.8498632088431028,,0.0,1.0,0.0,713.5730795146901,odds too low
2024-04-07,22301142.0,utah jazz,4.97,0.16636803291608254,,0.0,0.0,0.0,713.5730795146901,odds too high
2024-04-07,22301143.0,los angeles lakers,1.99,0.5645915250744652,,0.0,,0.0,713.5730795146901,prob diff too low
2024-04-09,22301144.0,charlotte hornets,5.23,0.23148285435287916,,0.0,0.0,0.0,713.5730795146901,odds too high
2024-04-09,22301144.0,dallas mavericks,1.1,0.7969358013328837,,0.0,1.0,0.0,713.5730795146901,odds too low
2024-04-09,22301145.0,philadelphia 76ers,1.04,0.8379690271819744,,0.0,1.0,0.0,713.5730795146901,odds too low
2024-04-09,22301145.0,detroit pistons,6.53,0.16461494538662244,,0.0,0.0,0.0,713.5730795146901,odds too high
2024-04-09,22301146.0,toronto raptors,5.8,0.23162567133508724,,0.0,0.0,0.0,713.5730795146901,odds too high
2024-04-09,22301146.0,indiana pacers,1.08,0.7135785237492251,,0.0,1.0,0.0,713.5730795146901,odds too low
2024-04-09,22301147.0,atlanta hawks,2.16,0.6201468022979676,0.33951709296361,14.271461590293802,0.0,-14.271461590293802,699.3016179243963,bet placed
2024-04-09,22301147.0,miami heat,1.56,0.5105778630997756,-0.20349853356435,0.0,1.0,0.0,699.3016179243963,ev below min
2024-04-09,22301148.0,milwaukee bucks,1.54,0.4435558708330343,-0.3169239589171271,0.0,1.0,0.0,699.3016179243963,ev below min
2024-04-09,22301148.0,boston celtics,2.19,0.7771926075063886,0.702051810438991,13.986032358487925,0.0,-13.986032358487925,685.3155855659083,bet placed
2024-04-09,22301149.0,chicago bulls,2.43,0.5065847804211846,,0.0,,0.0,685.3155855659083,prob diff too low
2024-04-09,22301150.0,houston rockets,2.02,0.5282194890863112,,0.0,,0.0,685.3155855659083,prob diff too low
2024-04-09,22301151.0,memphis grizzlies,2.55,0.6428177837123219,,0.0,0.0,0.0,685.3155855659083,odds too high
2024-04-09,22301151.0,san antonio spurs,1.4,0.3676202808095678,-0.48533160686660504,0.0,1.0,0.0,685.3155855659083,ev below min
2024-04-09,22301152.0,minnesota timberwolves,1.03,0.9407314419507146,,0.0,1.0,0.0,685.3155855659083,odds too low
2024-04-09,22301152.0,washington wizards,7.88,0.12302600981281629,,0.0,0.0,0.0,685.3155855659083,odds too high
2024-04-09,22301153.0,oklahoma city thunder,1.42,0.6732102234405462,-0.04404148271442454,0.0,1.0,0.0,685.3155855659083,ev below min
2024-04-09,22301153.0,sacramento kings,2.51,0.4043028314732836,,0.0,0.0,0.0,685.3155855659083,odds too high
2024-04-09,22301154.0,utah jazz,7.13,0.2002722627014689,,0.0,0.0,0.0,685.3155855659083,odds too high
2024-04-09,22301154.0,denver nuggets,1.04,0.8434187583871325,,0.0,1.0,0.0,685.3155855659083,odds too low
2024-04-09,22301155.0,los angeles lakers,1.97,0.5685976575748697,,0.0,,0.0,685.3155855659083,prob diff too low
2024-04-09,22301156.0,phoenix suns,1.21,0.6275747475762588,-0.24063455543272694,0.0,0.0,0.0,685.3155855659083,ev below min
2024-04-09,22301156.0,los angeles clippers,3.67,0.4240900332624134,,0.0,1.0,0.0,685.3155855659083,odds too high
2024-04-09,22301157.0,portland trail blazers,5.95,0.23748514415219862,,0.0,0.0,0.0,685.3155855659083,odds too high
2024-04-09,22301157.0,new orleans pelicans,1.07,0.7427222525290446,,0.0,1.0,0.0,685.3155855659083,odds too low
2024-04-10,22301158.0,cleveland cavaliers,1.02,0.7808275492369066,,0.0,1.0,0.0,685.3155855659083,odds too low
2024-04-10,22301158.0,memphis grizzlies,7.47,0.20613562403200558,,0.0,0.0,0.0,685.3155855659083,odds too high
2024-04-10,22301159.0,atlanta hawks,1.19,0.8398588076428061,,0.0,0.0,0.0,685.3155855659083,odds too low
2024-04-10,22301159.0,charlotte hornets,3.77,0.20194210480655508,,0.0,1.0,0.0,685.3155855659083,odds too high
2024-04-10,22301160.0,brooklyn nets,1.11,0.6919413914448682,,0.0,1.0,0.0,685.3155855659083,odds too low
2024-04-10,22301160.0,toronto raptors,4.76,0.2556355488800564,,0.0,0.0,0.0,685.3155855659083,odds too high
2024-04-10,22301161.0,miami heat,2.0,0.5564444247353443,,0.0,,0.0,685.3155855659083,prob diff too low
2024-04-10,22301162.0,milwaukee bucks,1.96,0.6472148521291224,0.2685411101730799,13.706311711318167,1.0,13.15805924286544,698.4736448087738,bet placed
2024-04-10,22301162.0,orlando magic,1.67,0.4290307238029467,-0.283518691249079,0.0,0.0,0.0,698.4736448087738,ev below min
2024-04-10,22301163.0,oklahoma city thunder,1.04,0.8706867224431207,,0.0,1.0,0.0,698.4736448087738,odds too low
2024-04-10,22301163.0,san antonio spurs,7.03,0.14492285664287058,,0.0,0.0,0.0,698.4736448087738,odds too high
2024-04-10,22301164.0,denver nuggets,1.29,0.6819230050422246,-0.12031932349553032,0.0,1.0,0.0,698.4736448087738,ev below min
2024-04-10,22301164.0,minnesota timberwolves,3.03,0.5213776438656232,,0.0,0.0,0.0,698.4736448087738,odds too high
2024-04-10,22301165.0,los angeles clippers,4.37,0.6465233036219169,,0.0,0.0,0.0,698.4736448087738,odds too high
2024-04-10,22301165.0,phoenix suns,1.14,0.37061679497712124,,0.0,1.0,0.0,698.4736448087738,odds too low
2024-04-11,22301166.0,detroit pistons,4.35,0.29369792890487206,,0.0,0.0,0.0,698.4736448087738,odds too high
2024-04-11,22301166.0,chicago bulls,1.13,0.710948059277519,,0.0,1.0,0.0,698.4736448087738,odds too low
2024-04-11,22301167.0,boston celtics,1.58,0.8064342394139413,0.27416609827402727,13.969472896175475,0.0,-13.969472896175475,684.5041719125983,bet placed
2024-04-11,22301167.0,new york knicks,2.1,0.40738383780518206,-0.1444939406091177,0.0,1.0,0.0,684.5041719125983,ev below min
2024-04-11,22301168.0,utah jazz,4.37,0.3638414050453274,,0.0,1.0,0.0,684.5041719125983,odds too high
2024-04-11,22301168.0,houston rockets,1.14,0.6369284491410818,,0.0,0.0,0.0,684.5041719125983,odds too low
